reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21,cov22,cov23,cov24,cov25,cov26,cov27,cov28,cov29,cov30,cov31,cov32,cov33,cov34,cov35,cov36,cov37,cov38,cov39,cov40,cov41
evreg5,6.relative_year_bin_aux#1.treat,-48.59295162302644,112.4798886164195,-799.6999632512742,-608.3320364216268,-417.4759735769235,-213.5025178727798,241.5441272684411,463.0465478019376,660.7174971531527,853.6573477265833,1053.157724805736,0,0,.187302785377435,-42.41350534715124,124.4781428846469,87.8515177492482,79.30440421148111,55.55079237262553,151.5386394334772,86.09090913435682,71.97769918447874,59.47224881448807,41.52274870843644,-23.09377045426202,-74.92770410829233,-6.035636835130566,12.27004043229737,5.605899837812388,60.17371817652865,54.85161149099996,44.21524944240676,32.77370236868428,0,-17.62897156607398,46.2052815145674,-20.79700411758026,-39.37202667950044,-46.93473731880754,-74.30999556596728,-80.44246115445351,-67.31805227602229,-52.69651040599493
evreg5,7.relative_year_bin_aux#1.treat,-44.46866484808883,112.4798886164195,-551.6302664744917,-420.3196386445454,-288.534780477991,-148.4051992419131,167.971849850588,304.2831927057497,449.4328716533803,581.5128980314122,716.94823360412,0,0,.128244648167591,-34.26576826832429,97.72819925055634,68.60861345164058,63.86757208775074,46.33837006419723,86.09090913435682,103.1373666080768,56.84186226070822,40.56401817948228,21.32459349068774,-13.81941433865473,-49.60557271333906,-4.060849126439112,8.767914761705301,.9302131732413865,46.33741944572247,30.46007088447092,31.65428024575361,23.84587459934559,0,-24.2635348098527,22.57206275203545,-22.95280361528896,-35.36348807643584,-15.79572097258935,-88.34182830058747,-52.08233534069234,-40.78174703701922,-22.06332437827832
evreg5,8.relative_year_bin_aux#1.treat,-21.58912418715401,112.4798886164195,-391.7373796336231,-299.3245078431617,-205.1974926390752,-106.235700934166,118.6438537479463,219.9237701975027,301.9505179522317,403.0985139490608,498.5422684611994,0,0,.0862719677090248,-20.90051927361171,80.7632127558049,55.76238063339013,52.41611391827142,40.10642301303387,71.97769918447874,56.84186226070822,70.35954764465842,50.62884973526073,35.9669665562699,-11.74992994662229,-39.40965854568207,-2.109882819811998,6.044893188969132,-.4557518877883204,28.59419924876836,24.38775993514548,20.53481586736591,16.33949156629657,0,-21.22057490948604,16.59098344396724,-22.76488297481447,-31.13013561283712,-19.28843564299666,-46.3233148102622,-53.95308218031141,-39.24599092485987,-28.93642328605748
evreg5,9.relative_year_bin_aux#1.treat,-40.01732710535819,112.4798886164195,-339.471290793556,-258.665074661186,-176.5579407182791,-91.08168648719521,96.85164080285773,181.1507279095848,257.5475072467563,331.9789870228751,413.9257026026316,0,0,.1176435945554261,-16.96921898849194,73.11027445734683,49.5180768964457,46.46740321486399,36.54928020276805,59.47224881448807,40.56401817948228,50.62884973526073,72.24110456137444,62.95011252303991,-13.71133701364909,-38.84288608483011,-.5136587656533134,4.939415787993488,-.0685086258120083,31.86631066715119,9.074916119589313,12.02476699060247,8.547659962665076,0,-19.78484104960395,16.76390780601978,-24.31572936300889,-29.18208486615611,-18.28061763141369,-40.57397012672058,-30.01513998887613,-50.32200937146371,-45.41368507770511
evreg5,10.relative_year_bin_aux#1.treat,-27.30720302384108,112.4798886164195,-188.3254018692342,-143.8007901010198,-98.2608790207979,-51.45948154422581,49.84992808482439,90.59538166845681,130.1456823588344,169.3520714461428,194.1150122710835,0,0,.069870113256263,-4.416225016741484,54.11675981670272,34.68035933836278,35.2734860483833,30.29982220759299,41.52274870843644,21.32459349068774,35.9669665562699,62.95011252303991,117.1843530591952,-8.264392777327114,-24.57851845810713,3.772723987513374,4.471806383421542,-2.333067432321307,23.50339368075625,1.970199504261607,-2.228292952199465,14.20170931068503,0,-20.17906427639205,6.619572438056211,-27.11138941139086,-27.44449183224751,-20.19803138005918,-26.06145916046348,-16.6625216402606,-32.26492866255377,-89.77656056374526
evreg5,1bn.relative_year_bin_aux#1.rice_prod_aclvl_ahigh,65.13779892773132,112.4798886164195,596.6196564590502,442.9200479860136,290.4528922389597,140.9992273616684,-173.3155328177362,-318.6054446656277,-453.2471015443863,-588.5396122239898,-726.9735380592992,0,0,-.1708744660913349,33.14427536294449,-38.92298836975616,-23.36744438382921,-12.16730667930355,-3.366057404974945,-23.09377045426202,-13.81941433865473,-11.74992994662229,-13.71133701364909,-8.264392777327114,189.5947691881143,118.2758353018419,20.00340165396866,37.62449108256022,46.54709763003722,6.392892861479589,40.25741742785998,28.9404953232186,31.97612321587584,0,-183.4687724896051,-105.8096518134061,-12.33734682521211,-31.82686507255082,-40.11613422160594,3.11806874609377,-36.16582168908141,-16.12170416230703,-23.70401446807863
evreg5,2.relative_year_bin_aux#1.rice_prod_aclvl_ahigh,51.35202015533572,112.4798886164195,1053.149820889065,793.7515428469669,539.8853335663911,268.5190850159642,-319.5241530813836,-591.1547995754208,-842.8242606135619,-1092.178912874647,-1347.414628585763,0,0,-.2884144797921294,59.5760149378393,-73.55186709289103,-51.95886223566245,-44.15839038977613,-22.89819768189621,-74.92770410829233,-49.60557271333906,-39.40965854568207,-38.84288608483011,-24.57851845810713,118.2758353018419,305.7442911329281,54.79419466820152,68.3797246206444,88.31573056874083,-38.10649199611179,53.11027108292034,43.39069292708432,49.49119823474501,0,-101.9031526527318,-286.2015073299382,-45.46848518574195,-60.72740555782043,-82.04939736107035,46.22090243363179,-53.73464669020511,-35.52441134699439,-48.80400784089669
evreg5,3.relative_year_bin_aux#1.rice_prod_aclvl_ahigh,56.26690389615695,112.4798886164195,110.618666761081,90.15390812124279,60.45605544902618,29.75531789668241,-50.60400737689655,-84.36477420911235,-117.4754027811701,-152.40710075006,-187.5490347852811,0,0,-.0826896347241871,13.62118946383279,6.168675880179908,.6368591423890581,1.464511172892957,.5066715929249176,-6.035636835130566,-4.060849126439112,-2.109882819811998,-.5136587656533134,3.772723987513374,20.00340165396866,54.79419466820152,98.53678300582338,36.44477330338664,37.43196594780317,29.10405016501448,33.87885233986702,20.93032107912751,29.17119175080753,0,-23.72045145392951,-53.97133027450622,-98.18581451107268,-35.18403442858585,-36.92200179994696,-26.96025727302045,-34.39729370863523,-16.59676449463139,-27.54759261810471
evreg5,4.relative_year_bin_aux#1.rice_prod_aclvl_ahigh,-11.65991283107702,112.4798886164195,25.68735350145433,22.00974914727084,12.31885697054563,.9600668497467678,-9.855753556099918,-15.80282666964695,-22.74650272564806,-31.43503880560869,-40.70651998314639,0,0,-.0001544742377777,-1.343218877499577,13.75723673019557,7.814785754321218,7.699612471927435,8.944932782037826,12.27004043229737,8.767914761705301,6.044893188969132,4.939415787993488,4.471806383421542,37.62449108256022,68.3797246206444,36.44477330338664,67.70494170667774,50.06604104831794,46.17175831640602,46.56088996751777,37.09934170071376,42.26522759579426,0,-34.56580360710481,-64.79752417833569,-34.1090165362135,-66.66832448467417,-47.59967065239133,-44.03387510161384,-45.05267372949957,-34.56144302206134,-41.08153327159577
evreg5,6.relative_year_bin_aux#1.rice_prod_aclvl_ahigh,-10.68908072575886,112.4798886164195,135.4362453941638,104.5977802933597,67.83013956551733,32.45776802195611,-55.3471817770623,-85.22188215961862,-118.2028862241716,-152.635369870573,-184.7401314893066,0,0,.0174003787136114,1.732468539610955,.6177428984462714,-1.610299434956251,1.236634811612029,2.155522271163976,5.605899837812388,.9302131732413865,-.4557518877883204,-.0685086258120083,-2.333067432321307,46.54709763003722,88.31573056874083,37.43196594780317,50.06604104831794,78.34848700216618,27.40360100791195,30.29753660861787,45.65822181165462,40.03558986156862,0,-45.00923487481801,-81.37633594785801,-33.0116491217854,-45.33100956658745,-76.52610130979537,-25.63594179558662,-28.22470902931102,-42.67704139720711,-39.29893369067118
evreg5,7.relative_year_bin_aux#1.rice_prod_aclvl_ahigh,-51.58755974412841,112.4798886164195,-512.3313369638004,-386.9517733881272,-262.5191435734453,-133.0155858383696,149.6112218979787,275.7010381769588,402.370519636569,511.7355912924664,629.0327097137416,0,0,.1495423390726593,-34.4498382497303,62.34811183937111,47.16202794881288,36.02288614634646,20.97514307121511,60.17371817652865,46.33741944572247,28.59419924876836,31.86631066715119,23.50339368075625,6.392892861479589,-38.10649199611179,29.10405016501448,46.17175831640602,27.40360100791195,159.646455235572,32.39359577496053,19.0371256112381,28.92192812146715,0,-12.91606053809785,37.73475022661857,-27.44159803317697,-44.32436361409322,-26.30606865973914,-159.5170790622688,-30.03673098579766,-19.58931375493967,-29.682394432471
evreg5,8.relative_year_bin_aux#1.rice_prod_aclvl_ahigh,46.37591811285395,112.4798886164195,-390.5316780929438,-296.853235003878,-207.4559341895106,-107.5609106946831,128.9309722746476,250.9412740486718,356.039916870467,468.4312296995544,573.3377530444852,0,0,-.0544913175482648,-8.180461911173001,31.25741178933421,21.2162857267027,19.93210272171946,12.83021434599478,54.85161149099996,30.46007088447092,24.38775993514548,9.074916119589313,1.970199504261607,40.25741742785998,53.11027108292034,33.87885233986702,46.56088996751777,30.29753660861787,32.39359577496053,210.8018030509892,63.26047581467544,67.99773556368963,0,-44.76409426974454,-52.51953310127116,-31.39775762526786,-43.26113292232139,-34.42530728995336,-33.8516791803052,-210.8063163253887,-63.8741771081741,-66.77013103036759
evreg5,9.relative_year_bin_aux#1.rice_prod_aclvl_ahigh,-19.26545128771416,112.4798886164195,-329.4457607609064,-251.1861614322422,-175.9599935791473,-91.26673600897517,103.5414371024077,196.9734411710105,289.7305759019383,380.7885887708404,475.6324574832549,0,0,.0557506243805468,-14.32387167315177,29.02081528243788,20.29419318800017,18.81265813506482,12.76462258535962,44.21524944240676,31.65428024575361,20.53481586736591,12.02476699060247,-2.228292952199465,28.9404953232186,43.39069292708432,20.93032107912751,37.09934170071376,45.65822181165462,19.0371256112381,63.26047581467544,128.9284843074549,71.25331335016415,0,-26.57576647959332,-38.62893837864205,-16.35203862779275,-34.64101911580079,-41.00049863967413,-15.88025325938765,-59.75304020269476,-134.4010556505952,-74.99006722106682
evreg5,10.relative_year_bin_aux#1.rice_prod_aclvl_ahigh,32.3986445627961,112.4798886164195,-236.6096594471537,-179.9949407563369,-127.0991513321476,-67.02641709288403,75.66976995156601,142.0631804327609,208.3570956244519,274.6309037336842,327.017792042573,0,0,.0032328085720757,-9.084634851691971,23.81023898316018,16.28797691501587,15.40062403314515,10.96273262245142,32.77370236868428,23.84587459934559,16.33949156629657,8.547659962665076,14.20170931068503,31.97612321587584,49.49119823474501,29.17119175080753,42.26522759579426,40.03558986156862,28.92192812146715,67.99773556368963,71.25331335016415,105.1676123271046,0,-30.91618950045377,-46.9981920165914,-26.55291125733588,-40.80464295125286,-37.31708971956915,-26.97953331386732,-65.72951722248395,-79.38411507464436,-109.5035792374845
evreg5,1o.treat#1o.rice_prod_aclvl_ahigh,0,112.4798886164195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg5,1bn.relative_year_bin_aux#1.treat#1.rice_prod_aclvl_ahigh,-12.49645133075132,112.4798886164195,-426.8799062142953,-316.1673558740633,-206.6727951567271,-99.42056221653398,130.3019664590397,235.5615747260841,333.5629601884213,434.6937182701305,536.9276881323667,0,0,.049217204880557,-21.2154808489643,-60.15372998253886,-30.39022590029114,-43.81137874687294,-43.87327122327115,-17.62897156607398,-24.2635348098527,-21.22057490948604,-19.78484104960395,-20.17906427639205,-183.4687724896051,-101.9031526527318,-23.72045145392951,-34.56580360710481,-45.00923487481801,-12.91606053809785,-44.76409426974454,-26.57576647959332,-30.91618950045377,0,404.7168741326425,180.1297562835686,126.2073354838203,98.36482782924165,97.19509133451162,64.37425764084682,95.81952353680896,78.11154506741363,81.12471410610868
evreg5,2.relative_year_bin_aux#1.treat#1.rice_prod_aclvl_ahigh,-34.73927123535695,112.4798886164195,-919.7895855433375,-693.241046226581,-472.1777538512945,-234.7107188018904,281.0307022030491,518.9242915417491,739.2445385812754,959.0976354216017,1183.261286363651,0,0,.2536758129079404,-51.7332892189143,13.58558328936419,5.483000535607418,7.400388457873234,-2.242980995264251,46.2052815145674,22.57206275203545,16.59098344396724,16.76390780601978,6.619572438056211,-105.8096518134061,-286.2015073299382,-53.97133027450622,-64.79752417833569,-81.37633594785801,37.73475022661857,-52.51953310127116,-38.62893837864205,-46.9981920165914,0,180.1297562835686,398.9156453180222,164.2598785953684,153.1242329574569,134.5989545060629,13.95748136999138,107.1816404677302,91.93113286102046,101.4378408973941
evreg5,3.relative_year_bin_aux#1.treat#1.rice_prod_aclvl_ahigh,-19.99593528543539,112.4798886164195,-54.32369972684879,-47.19176536303934,-31.28761071778765,-15.70984361666272,35.31506556254859,55.62290761136782,76.38564305422429,99.6473854756384,122.2033666858452,0,0,.0589102109728631,-12.45320986429014,-62.06576011168644,-33.78253318937361,-41.87116615011272,-31.77222471872512,-20.79700411758026,-22.95280361528896,-22.76488297481447,-24.31572936300889,-27.11138941139086,-12.33734682521211,-45.46848518574195,-98.18581451107268,-34.1090165362135,-33.0116491217854,-27.44159803317697,-31.39775762526786,-16.35203862779275,-26.55291125733588,0,126.2073354838203,164.2598785953684,294.772291654273,160.1980333860674,118.054316451218,110.8466944627452,112.1584956081894,97.38449668038254,108.7647020375383
evreg5,4.relative_year_bin_aux#1.treat#1.rice_prod_aclvl_ahigh,18.22797184595787,112.4798886164195,41.58114423546238,28.90252996992117,22.36367928348213,16.11227332525894,-9.332281404723551,-19.39988631833397,-27.77410038296873,-34.51601324231536,-40.83790110836645,0,0,.0015717647632611,4.851613156835862,-58.37778570522183,-30.35316821785997,-38.53368722334049,-44.69044750104825,-39.37202667950044,-35.36348807643584,-31.13013561283712,-29.18208486615611,-27.44449183224751,-31.82686507255082,-60.72740555782043,-35.18403442858585,-66.66832448467417,-45.33100956658745,-44.32436361409322,-43.26113292232139,-34.64101911580079,-40.80464295125286,0,98.36482782924165,153.1242329574569,160.1980333860674,236.8927863187417,126.5043697938912,127.3393874043775,120.4022325836416,115.219342124911,121.6276362077572
evreg5,6.relative_year_bin_aux#1.treat#1.rice_prod_aclvl_ahigh,25.06864184398896,112.4798886164195,-95.92932808957191,-74.63046637209237,-47.23166534294558,-22.03364889852515,46.69086037676219,66.8602486879893,90.12251779722993,114.0488069842214,135.9072396691352,0,0,-.0265756029417564,-2.695839821326802,-31.98738505295511,-14.14836309434499,-21.83998483166597,-23.01721353404072,-46.93473731880754,-15.79572097258935,-19.28843564299666,-18.28061763141369,-20.19803138005918,-40.11613422160594,-82.04939736107035,-36.92200179994696,-47.59967065239133,-76.52610130979537,-26.30606865973914,-34.42530728995336,-41.00049863967413,-37.31708971956915,0,97.19509133451162,134.5989545060629,118.054316451218,126.5043697938912,195.3331738315702,92.23435710645529,106.9078834234747,92.87309560493307,99.81959946637444
evreg5,7.relative_year_bin_aux#1.treat#1.rice_prod_aclvl_ahigh,92.36246288727197,112.4798886164195,590.7870706910588,446.0612884568136,302.2226167450613,153.0748495049945,-167.4434074150815,-313.1489806619703,-458.8149135285204,-588.1495924861351,-724.9747914061579,0,0,-.2012903000362635,40.03327027898418,-95.72598666245379,-64.8723844378153,-58.33578207644663,-42.33984697533918,-74.30999556596728,-88.34182830058747,-46.3233148102622,-40.57397012672058,-26.06145916046348,3.11806874609377,46.22090243363179,-26.96025727302045,-44.03387510161384,-25.63594179558662,-159.5170790622688,-33.8516791803052,-15.88025325938765,-26.97953331386732,0,64.37425764084682,13.95748136999138,110.8466944627452,127.3393874043775,92.23435710645529,297.4332195657559,73.45931695707213,64.97960535134338,78.21179019572421
evreg5,8.relative_year_bin_aux#1.treat#1.rice_prod_aclvl_ahigh,-27.62534780923376,112.4798886164195,274.8037931140264,208.4490068157364,146.7386840781365,76.24224209147745,-101.3310589844813,-190.5279837014301,-261.5909178945373,-338.7661494244666,-409.649430517069,0,0,.1080186441893457,4.890320691628146,-64.67000052719592,-40.29507207793768,-43.15782449192823,-34.82066280980886,-80.44246115445351,-52.08233534069234,-53.95308218031141,-30.01513998887613,-16.6625216402606,-36.16582168908141,-53.73464669020511,-34.39729370863523,-45.05267372949957,-28.22470902931102,-30.03673098579766,-210.8063163253887,-59.75304020269476,-65.72951722248395,0,95.81952353680896,107.1816404677302,112.1584956081894,120.4022325836416,106.9078834234747,73.45931695707213,394.5435917679114,93.0258611847382,108.1491563677885
evreg5,9.relative_year_bin_aux#1.treat#1.rice_prod_aclvl_ahigh,61.47993703422522,112.4798886164195,333.7222724184925,252.9865141534228,175.4323026888949,90.49358645771927,-104.7748033999596,-195.7267230565009,-284.9549331566478,-370.6384263877243,-461.5701162672431,0,0,-.1605312903857545,21.71430219689459,-68.35791048230936,-43.52707767717536,-43.94638913676896,-36.14402593425343,-67.31805227602229,-40.78174703701922,-39.24599092485987,-50.32200937146371,-32.26492866255377,-16.12170416230703,-35.52441134699439,-16.59676449463139,-34.56144302206134,-42.67704139720711,-19.58931375493967,-63.8741771081741,-134.4010556505952,-79.38411507464436,0,78.11154506741363,91.93113286102046,97.38449668038254,115.219342124911,92.87309560493307,64.97960535134338,93.0258611847382,361.2671218849658,228.1664238886875
evreg5,10.relative_year_bin_aux#1.treat#1.rice_prod_aclvl_ahigh,-3.353659270463833,112.4798886164195,199.554742369415,150.8753429202011,106.46665452892,56.32069483337413,-63.81584372560994,-118.3120462557069,-172.7805035564215,-226.6185540304584,-267.2734895975598,0,0,-.0315630243261104,2.065214022893454,-52.53773849029822,-30.96265215586405,-35.19725750827897,-30.87185307327458,-52.69651040599493,-22.06332437827832,-28.93642328605748,-45.41368507770511,-89.77656056374526,-23.70401446807863,-48.80400784089669,-27.54759261810471,-41.08153327159577,-39.29893369067118,-29.682394432471,-66.77013103036759,-74.99006722106682,-109.5035792374845,0,81.12471410610868,101.4378408973941,108.7647020375383,121.6276362077572,99.81959946637444,78.21179019572421,108.1491563677885,228.1664238886875,304.9406115461758
